"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"463","M34","Negative","15D","Ipsi",1360,1272.3,171.06
"464","M34","Positive","15D","Ipsi",1409,1704.4,195.52
"465","M34","Positive","15D","Ipsi",776,178.8,485.61
"466","M34","Positive","15D","Ipsi",1282,1418.2,131.83
"467","M34","Positive","15D","Ipsi",320,177.52,184.59
"468","M34","Positive","15D","Ipsi",161,655.14,83.98
"469","M34","Positive","15D","Ipsi",721,37.81,431.93
"470","M34","Positive","15D","Ipsi",2471,2201.6,461.99
"471","M34","Positive","15D","Ipsi",2547,2751.4,522.25
"472","M34","Positive","15D","Ipsi",1563,1870.8,301.3
"473","M34","Positive","15D","Ipsi",902,587.86,556.81
"474","M34","Positive","15D","Ipsi",128,788.02,69.88
"475","M34","Positive","15D","Ipsi",81,601.54,38.65
"476","M34","Positive","15D","Ipsi",648,56.92,386.04
"477","M34","Positive","15D","Ipsi",1694,1277.2,417.01
"478","M34","Positive","15D","Ipsi",2647,2526.3,606.21
"479","M34","Positive","15D","Ipsi",1342,1934.8,160.73
"480","M34","Positive","15D","Ipsi",2389,2801.3,385.54
"481","M34","Positive","15D","Ipsi",1418,1755.8,200.63
"482","M34","Positive","15D","Ipsi",1388,1783.1,184.26
"483","M34","Positive","15D","Ipsi",1637,1902.6,358.28
"484","M34","Positive","15D","Ipsi",2682,2184.6,634.56
"485","M34","Positive","15D","Ipsi",644,388.91,382.85
"486","M34","Positive","15D","Ipsi",604,698.76,359.87
"487","M34","Positive","15D","Ipsi",176,752.21,98.8
"488","M34","Positive","15D","Ipsi",1500,1340.6,263.65
"489","M34","Positive","15D","Ipsi",164,548.02,93.24
"490","M34","Positive","15D","Ipsi",284,805.72,167.29
"491","M34","Positive","15D","Ipsi",1168,1054.7,64.04
"492","M34","Positive","15D","Ipsi",2194,2224.8,238.45
"493","M34","Positive","15D","Ipsi",653,723.07,387.77
"494","M34","Positive","15D","Ipsi",2505,2672.2,489.46
"495","M34","Positive","15D","Ipsi",1763,1012.9,488.48
"496","M34","Positive","15D","Ipsi",528,387.12,307.85
"497","M34","Positive","15D","Ipsi",226,479.6,127.78
"498","M34","Positive","15D","Ipsi",954,274.1,593.87
"499","M34","Positive","15D","Ipsi",65,732.16,31.49
"500","M34","Positive","15D","Ipsi",1051,26.78,659.57
"501","M34","Positive","15D","Ipsi",1767,1322.9,497.5
"502","M34","Positive","15D","Ipsi",1025,866,644.94
"503","M34","Positive","15D","Ipsi",1869,1262.3,611.19
"504","M34","Positive","15D","Ipsi",756,531.25,464.19
"505","M34","Positive","15D","Ipsi",266,722.32,154.77
"506","M34","Positive","15D","Ipsi",2469,2077.1,456.53
"507","M34","Positive","15D","Ipsi",1580,1270.3,319.55
"508","M34","Positive","15D","Ipsi",760,609.94,459.29
"509","M34","Positive","15D","Ipsi",80,629.29,44.13
"510","M34","Positive","15D","Ipsi",1416,1963.7,200.91
"511","M34","Positive","15D","Ipsi",372,754.63,217.36
"512","M34","Positive","15D","Ipsi",1707,1232.6,439.39
"513","M34","Positive","15D","Ipsi",1497,1625.5,254.75
"514","M34","Positive","15D","Ipsi",2567,2170.3,531.9
"515","M34","Positive","15D","Ipsi",920,764.64,573.66
"516","M34","Positive","15D","Ipsi",257,402.95,150.17
"517","M34","Positive","15D","Ipsi",1951,2133.2,34.73
"518","M34","Positive","15D","Ipsi",2711,2563.7,656.54
"519","M34","Positive","15D","Ipsi",2680,2153.8,625.57
"520","M34","Positive","15D","Ipsi",104,455.73,55.15
"521","M34","Positive","15D","Ipsi",2421,2132.9,410.53
"522","M34","Positive","15D","Ipsi",2384,2754,385.46
"523","M34","Positive","15D","Ipsi",6,364.77,11.08
"524","M34","Positive","15D","Ipsi",37,545.48,17.82
"525","M34","Positive","15D","Ipsi",1457,1256.7,227.59
"526","M34","Positive","15D","Ipsi",1347,1566.8,159.14
"527","M34","Positive","15D","Ipsi",882,449.41,543.68
"528","M34","Positive","15D","Ipsi",435,440.93,251.63
"529","M34","Positive","15D","Ipsi",2431,2007.8,423.41
"530","M34","Positive","15D","Ipsi",1569,1671.1,304.92
"531","M34","Positive","15D","Ipsi",941,984.69,581.55
"532","M34","Positive","15D","Ipsi",1924,2433.8,10.92
"533","M34","Positive","15D","Ipsi",1029,972.55,646.64
"534","M34","Positive","15D","Ipsi",2254,2228.2,288.52
"535","M34","Positive","15D","Ipsi",1116,1127.4,34.64
"536","M34","Positive","15D","Ipsi",1109,1897.6,34.61
"537","M34","Positive","15D","Ipsi",1633,1095.1,360.64
"538","M34","Positive","15D","Ipsi",1891,1087.1,639.4
"539","M34","Positive","15D","Ipsi",1957,2339.4,37.99
"540","M34","Positive","15D","Ipsi",2265,2906.7,291.95
"541","M34","Positive","15D","Ipsi",737,721.21,447.09
"542","M34","Positive","15D","Ipsi",1227,1924.2,90.52
"543","M34","Positive","15D","Ipsi",2331,2769.1,341.74
"544","M34","Positive","15D","Ipsi",404,776.74,239.9
"545","M34","Positive","15D","Ipsi",2190,2125.5,233.25
"546","M34","Positive","15D","Ipsi",1050,373.21,658.21
"547","M34","Positive","15D","Ipsi",248,978.59,144.96
"548","M34","Positive","15D","Ipsi",2155,2421.6,201.76
"549","M34","Positive","15D","Ipsi",573,758.43,345
"550","M34","Positive","15D","Ipsi",352,276.7,197.21
"551","M34","Positive","15D","Ipsi",583,476.58,343.61
"552","M34","Positive","15D","Ipsi",1625,1929,351.65
"553","M34","Positive","15D","Ipsi",712,763.65,430.03
"554","M34","Positive","15D","Ipsi",1622,1916.4,341.46
"555","M34","Positive","15D","Ipsi",395,875.48,229.96
"556","M34","Positive","15D","Ipsi",7,528.53,4.093
"557","M34","Positive","15D","Ipsi",2305,2936.7,318.2
"558","M34","Positive","15D","Ipsi",67,527.63,39.18
"559","M34","Positive","15D","Ipsi",1417,1246.4,199.23
"560","M34","Positive","15D","Ipsi",574,809.59,342.9
"561","M34","Positive","15D","Ipsi",2573,2182,541.13
"562","M34","Positive","15D","Ipsi",1101,1025.7,25.54
"563","M34","Negative","15D","Ipsi",1371,1330.4,179.42
"564","M34","Positive","15D","Ipsi",199,724.25,116.71
"565","M34","Positive","15D","Ipsi",2708,2414.3,651.25
"566","M34","Positive","15D","Ipsi",558,76.34,328.34
"567","M34","Positive","15D","Ipsi",1686,986.59,408.47
"568","M34","Positive","15D","Ipsi",2299,2097.4,312.98
"569","M34","Positive","15D","Ipsi",1689,1803.2,408.46
"570","M34","Positive","15D","Ipsi",361,652,205.44
"571","M34","Positive","15D","Ipsi",2298,2845.6,315.64
"572","M34","Positive","15D","Ipsi",1470,1078,239.32
"573","M34","Positive","15D","Ipsi",2464,2362.6,454.08
"574","M34","Positive","15D","Ipsi",59,579.06,29.32
"575","M34","Positive","15D","Ipsi",1671,1108.8,394.28
"576","M34","Positive","15D","Ipsi",146,679.43,75.2
"577","M34","Positive","15D","Ipsi",2159,2363.8,212.68
"578","M34","Positive","15D","Ipsi",2419,2283.8,414.57
"579","M34","Positive","15D","Ipsi",2067,2857.9,118.3
"580","M34","Positive","15D","Ipsi",2016,1989.3,77.01
"581","M34","Positive","15D","Ipsi",2267,2040.9,291.37
"582","M34","Positive","15D","Ipsi",2481,2500,462.86
"583","M34","Positive","15D","Ipsi",68,822.16,34.9
"584","M34","Positive","15D","Ipsi",1498,1327,254.55
"585","M34","Positive","15D","Ipsi",2088,2116,142.11
"586","M34","Positive","15D","Ipsi",729,324.46,441.05
"587","M34","Positive","15D","Ipsi",2629,2356.7,590.92
"588","M34","Positive","15D","Ipsi",419,725.02,244.62
"589","M34","Positive","15D","Ipsi",2065,2908.1,115.06
"590","M34","Positive","15D","Ipsi",1711,1065.6,433.59
"591","M34","Positive","15D","Ipsi",2182,2184.4,230.91
"592","M34","Positive","15D","Ipsi",2073,2595.5,128.49
"593","M34","Positive","15D","Ipsi",1194,1207.3,79.02
"594","M34","Positive","15D","Ipsi",1901,1237.2,648.54
"595","M34","Positive","15D","Ipsi",2015,2373.5,81.38
"596","M34","Positive","15D","Ipsi",2257,2325.8,285.56
"597","M34","Positive","15D","Ipsi",511,31.11,301.65
"598","M34","Positive","15D","Ipsi",2480,2174.5,467.37
"599","M34","Positive","15D","Ipsi",617,528.52,370.4
"600","M34","Positive","15D","Ipsi",2070,2516.1,122.99
"601","M34","Positive","15D","Ipsi",394,397.01,226.03
"602","M34","Positive","15D","Ipsi",587,957.82,347.7
"603","M34","Positive","15D","Ipsi",1926,2646.2,9.176
"604","M34","Positive","15D","Ipsi",554,580.78,326.11
"605","M34","Positive","15D","Ipsi",1679,1529.6,397.04
"606","M34","Positive","15D","Ipsi",2096,2152.9,147.37
"607","M34","Positive","15D","Ipsi",2158,2070.4,210.99
"608","M34","Positive","15D","Ipsi",399,102.34,229.64
"609","M34","Positive","15D","Ipsi",233,116.75,132.43
"610","M34","Positive","15D","Ipsi",242,57.3,140.34
"611","M34","Positive","15D","Ipsi",1483,1111.9,245.98
"612","M34","Positive","15D","Ipsi",165,770.41,89.24
"613","M34","Positive","15D","Ipsi",1899,1658.7,650.78
"614","M34","Positive","15D","Ipsi",797,782.84,498.36
"615","M34","Positive","15D","Ipsi",591,313.29,349.04
"616","M34","Positive","15D","Ipsi",939,554.18,587.92
"617","M34","Positive","15D","Ipsi",2476,2324.9,461.35
"618","M34","Positive","15D","Ipsi",151,709.7,80.33
"619","M34","Positive","15D","Ipsi",1180,1842.3,67.3
"620","M34","Positive","15D","Ipsi",1122,1498.4,34.98
"621","M34","Positive","15D","Ipsi",1791,1251.3,528.2
"622","M34","Positive","15D","Ipsi",1853,1294.7,596.6
"623","M34","Positive","15D","Ipsi",2301,2770.9,318.45
"624","M34","Positive","15D","Ipsi",1114,1195.1,32.72
"625","M34","Positive","15D","Ipsi",55,199.77,25.87
"626","M34","Positive","15D","Ipsi",749,433.03,458.95
"627","M34","Positive","15D","Ipsi",1175,1252.7,65.31
"628","M34","Positive","15D","Ipsi",667,860.78,400.17
"629","M34","Positive","15D","Ipsi",1549,1442.2,293.59
"630","M34","Positive","15D","Ipsi",666,435.01,398.44
"631","M34","Positive","15D","Ipsi",2225,2043.1,263.48
"632","M34","Positive","15D","Ipsi",1812,1137.4,550.99
"633","M34","Positive","15D","Ipsi",1806,1343.2,547.05
"634","M34","Positive","15D","Ipsi",2222,2713.3,262.34
"635","M34","Positive","15D","Ipsi",2290,2287,312.33
"636","M34","Positive","15D","Ipsi",262,747.97,151.95
"637","M34","Positive","15D","Ipsi",1150,1501.5,55.39
"638","M34","Positive","15D","Ipsi",2026,2333.9,85.25
"639","M34","Positive","15D","Ipsi",1060,1051,10.01
"640","M34","Positive","15D","Ipsi",438,891.59,255.12
"641","M34","Positive","15D","Ipsi",497,961.49,289.4
"642","M34","Positive","15D","Ipsi",2484,2216.2,471.06
"643","M34","Positive","15D","Ipsi",814,744.83,501.59
"644","M34","Positive","15D","Ipsi",137,260.49,74.3
"645","M34","Positive","15D","Ipsi",2197,2590,235.7
"646","M34","Positive","15D","Ipsi",927,171.73,576.16
"647","M34","Positive","15D","Ipsi",537,372.75,315.44
"648","M34","Positive","15D","Ipsi",463,423.9,269.07
"649","M34","Positive","15D","Ipsi",337,564.72,188.98
"650","M34","Positive","15D","Ipsi",1716,1274.2,441.34
"651","M34","Positive","15D","Ipsi",2438,2083.3,433.21
"652","M34","Positive","15D","Ipsi",2691,2896,640.45
"653","M34","Positive","15D","Ipsi",1182,1443.8,66.66
"654","M34","Positive","15D","Ipsi",180,276.6,100.43
"655","M34","Positive","15D","Ipsi",175,46.04,96.08
"656","M34","Positive","15D","Ipsi",628,116.8,369.66
"657","M34","Negative","15D","Ipsi",1220,1199.9,89.07
"658","M34","Positive","15D","Ipsi",2383,2374.1,375.85
"659","M34","Positive","15D","Ipsi",76,256.96,41.21
"660","M34","Positive","15D","Ipsi",1750,1004,477.23
"661","M34","Positive","15D","Ipsi",1063,1372.5,6.416
"662","M34","Positive","15D","Ipsi",2072,2611.3,124.62
"663","M34","Positive","15D","Ipsi",861,703.59,535.14
"664","M34","Positive","15D","Ipsi",645,190.39,385.9
"665","M34","Positive","15D","Ipsi",1739,1276.9,465.59
"666","M34","Positive","15D","Ipsi",1348,1962.7,160.07
"667","M34","Positive","15D","Ipsi",1590,1911.1,316.01
"668","M34","Positive","15D","Ipsi",2117,2143.4,170.5
"669","M34","Positive","15D","Ipsi",1245,1172.1,103.16
"670","M34","Positive","15D","Ipsi",1217,1426.7,90.33
"671","M34","Positive","15D","Ipsi",2154,2119.3,203.57
"672","M34","Positive","15D","Ipsi",1436,1266.6,211.93
"673","M34","Positive","15D","Ipsi",2341,2226.7,348.45
"674","M34","Positive","15D","Ipsi",2012,2397.7,73.19
"675","M34","Positive","15D","Ipsi",1776,1032.9,512.6
"676","M34","Positive","15D","Ipsi",2662,2264.2,613.58
"677","M34","Positive","15D","Ipsi",272,150.13,158.4
"678","M34","Positive","15D","Ipsi",811,656.23,499.63
"679","M34","Positive","15D","Ipsi",1018,477.42,635.43
"680","M34","Positive","15D","Ipsi",1410,1946.5,198.71
"681","M34","Positive","15D","Ipsi",220,143.75,120.88
"682","M34","Positive","15D","Ipsi",333,51.76,187.02
"683","M34","Positive","15D","Ipsi",1623,1276.5,349.14
"684","M34","Positive","15D","Ipsi",2376,2478.4,374.32
"685","M34","Positive","15D","Ipsi",1268,1124.4,118.74
"686","M34","Positive","15D","Ipsi",1076,1416.6,7.725
"687","M34","Positive","15D","Ipsi",1770,1341.8,501.44
"688","M34","Positive","15D","Ipsi",2337,2636.7,340.99
"689","M34","Positive","15D","Ipsi",1199,1305.2,77.71
"690","M34","Positive","15D","Ipsi",875,570.96,542.93
"691","M34","Positive","15D","Ipsi",2199,2433.6,241.74
"692","M34","Positive","15D","Ipsi",725,689.27,438.6
"693","M34","Positive","15D","Ipsi",1019,938.68,635.73
"694","M34","Positive","15D","Ipsi",336,225.67,190.25
"695","M34","Positive","15D","Ipsi",2314,2078.4,328.84
"696","M34","Positive","15D","Ipsi",488,19.44,286.63
"697","M34","Positive","15D","Ipsi",1704,1945.7,431.22
"698","M34","Positive","15D","Ipsi",2555,2956.9,523.62
"699","M34","Positive","15D","Ipsi",899,619.56,559.69
"700","M34","Positive","15D","Ipsi",2636,2721.2,596.18
"701","M34","Positive","15D","Ipsi",100,795.59,47.51
"702","M34","Positive","15D","Ipsi",2456,2052.6,445.49
"703","M34","Positive","15D","Ipsi",2424,2640.5,412.55
"704","M34","Positive","15D","Ipsi",1134,1478.2,39.19
"705","M34","Positive","15D","Ipsi",1066,1880.2,10.53
"706","M34","Positive","15D","Ipsi",138,706.55,70.98
"707","M34","Positive","15D","Ipsi",2698,2295,643.61
"708","M34","Positive","15D","Ipsi",29,8.523,16.58
"709","M34","Positive","15D","Ipsi",1439,1859.6,212.37
"710","M34","Positive","15D","Ipsi",1608,1984.3,333.87
"711","M34","Positive","15D","Ipsi",556,453.7,327.05
"712","M34","Positive","15D","Ipsi",896,912.45,551.99
"713","M34","Positive","15D","Ipsi",2146,2058.4,197.98
"714","M34","Positive","15D","Ipsi",1617,1029.8,343
"715","M34","Positive","15D","Ipsi",2256,2617.9,287.02
"716","M34","Positive","15D","Ipsi",2630,2154.4,590.69
"717","M34","Positive","15D","Ipsi",1297,1144.1,138.6
"718","M34","Positive","15D","Ipsi",30,388.1,14.57
"719","M34","Positive","15D","Ipsi",2528,2150.1,501.74
"720","M34","Positive","15D","Ipsi",1880,1376.1,622.4
"721","M34","Positive","15D","Ipsi",405,256.62,236.69
"722","M34","Positive","15D","Ipsi",2111,2012.5,157.87
"723","M34","Negative","15D","Ipsi",1508,1431.1,263.65
"724","M34","Positive","15D","Ipsi",2442,2396.4,432.59
"725","M34","Positive","15D","Ipsi",2420,2446.5,408.65
"726","M34","Positive","15D","Ipsi",1863,1065.7,606.22
"727","M34","Positive","15D","Ipsi",2223,2089.9,267.82
"728","M34","Positive","15D","Ipsi",1047,514.46,657.62
"729","M34","Positive","15D","Ipsi",841,150.83,517.65
"730","M34","Positive","15D","Ipsi",44,840.52,20.32
"731","M34","Positive","15D","Ipsi",129,441.84,67.55
"732","M34","Positive","15D","Ipsi",2593,2198.5,558.35
"733","M34","Positive","15D","Ipsi",191,677.55,109.84
"734","M34","Positive","15D","Ipsi",986,936.13,618.86
"735","M34","Positive","15D","Ipsi",1288,1367.3,129.04
"736","M34","Positive","15D","Ipsi",1983,2531.8,52.71
"737","M34","Positive","15D","Ipsi",306,789.58,173.4
"738","M34","Positive","15D","Ipsi",2230,2119.7,269.65
"739","M34","Positive","15D","Ipsi",620,27.35,371.74
"740","M34","Positive","15D","Ipsi",444,622.07,258.13
"741","M34","Positive","15D","Ipsi",2357,2228.7,361.4
"742","M34","Positive","15D","Ipsi",499,415.4,290.74
"743","M34","Negative","15D","Ipsi",322,749.24,177.98
"744","M34","Positive","15D","Ipsi",381,890.07,217.28
"745","M34","Positive","15D","Ipsi",2348,2871,350.49
"746","M34","Positive","15D","Ipsi",436,740.37,250.87
"747","M34","Positive","15D","Ipsi",1042,172.88,657.13
"748","M34","Positive","15D","Ipsi",588,182.18,353.6
"749","M34","Positive","15D","Ipsi",358,7.549,201.28
"750","M34","Positive","15D","Ipsi",1810,1109.8,545.11
"751","M34","Positive","15D","Ipsi",1620,1061.1,343.06
"752","M34","Positive","15D","Ipsi",2278,2210.5,301.53
"753","M34","Positive","15D","Ipsi",465,941.64,264.97
"754","M34","Positive","15D","Ipsi",869,1000.7,540.75
"755","M34","Positive","15D","Ipsi",650,860.58,383.68
"756","M34","Positive","15D","Ipsi",1307,1873.1,139.19
"757","M34","Positive","15D","Ipsi",2635,2272.4,592.42
"758","M34","Positive","15D","Ipsi",1489,1538.8,248.14
"759","M34","Positive","15D","Ipsi",20,862.17,10.42
"760","M34","Positive","15D","Ipsi",2500,2098.3,481.01
"761","M34","Positive","15D","Ipsi",1872,1286.5,614.56
"762","M34","Positive","15D","Ipsi",2025,2629,86.71
"763","M34","Negative","15D","Ipsi",1320,1285.6,148.75
"764","M34","Positive","15D","Ipsi",1653,980.14,373.47
"765","M34","Positive","15D","Ipsi",1279,1112.8,127.52
"766","M34","Positive","15D","Ipsi",1605,1440,329.35
"767","M34","Positive","15D","Ipsi",2141,2660.7,195.19
"768","M34","Positive","15D","Ipsi",369,904.03,209.57
"769","M34","Positive","15D","Ipsi",2173,2545.8,220.11
"770","M34","Positive","15D","Ipsi",2704,2389.3,648.46
"771","M34","Positive","15D","Ipsi",1650,1928.7,374.5
"772","M34","Positive","15D","Ipsi",1322,1695.8,151.65
"773","M34","Positive","15D","Ipsi",2131,2941.1,184.91
"774","M34","Positive","15D","Ipsi",1956,2097.4,36.72
"775","M34","Positive","15D","Ipsi",559,753.34,326.15
"776","M34","Positive","15D","Ipsi",1368,1562.9,174.64
"777","M34","Positive","15D","Ipsi",1611,1908.7,331.08
"778","M34","Positive","15D","Ipsi",2607,2408.9,575.49
"779","M34","Positive","15D","Ipsi",2527,2035.6,500.6
"780","M34","Positive","15D","Ipsi",2177,1997.9,218.97
"781","M34","Positive","15D","Ipsi",1947,2110.4,23.23
"782","M34","Positive","15D","Ipsi",1683,1002.1,405
"783","M34","Positive","15D","Ipsi",2151,2145.5,199.19
"784","M34","Positive","15D","Ipsi",912,817.1,565
"785","M34","Positive","15D","Ipsi",1875,1158.9,616.88
"786","M34","Positive","15D","Ipsi",1537,1420.8,285.24
"787","M34","Positive","15D","Ipsi",1415,1623.9,199.08
"788","M34","Positive","15D","Ipsi",2052,2073.6,108.17
"789","M34","Negative","15D","Ipsi",270,693.39,154.24
"790","M34","Positive","15D","Ipsi",1420,1775,201.58
"791","M34","Positive","15D","Ipsi",1833,1233.3,574.63
"792","M34","Positive","15D","Ipsi",1172,1367.8,59.89
"793","M34","Positive","15D","Ipsi",391,359.45,220.8
"794","M34","Positive","15D","Ipsi",1904,1008.9,652.53
"795","M34","Positive","15D","Ipsi",2321,2679.1,334.91
"796","M34","Positive","15D","Ipsi",2459,2448.7,450
"797","M34","Positive","15D","Ipsi",1759,1291,484.49
"798","M34","Positive","15D","Ipsi",1755,1096,478.25
"799","M34","Positive","15D","Ipsi",2210,1992.7,254.11
"800","M34","Positive","15D","Ipsi",907,874.77,566.59
"801","M34","Positive","15D","Ipsi",317,707.14,176.64
"802","M34","Positive","15D","Ipsi",2208,2904,251.75
"803","M34","Positive","15D","Ipsi",2445,2833.3,430.73
"804","M34","Positive","15D","Ipsi",274,762.59,158.11
"805","M34","Positive","15D","Ipsi",2186,2057.4,226.26
"806","M34","Positive","15D","Ipsi",857,767.98,530.07
"807","M34","Positive","15D","Ipsi",2030,2091.8,94.45
"808","M34","Positive","15D","Ipsi",2287,2699.6,309.33
"809","M34","Positive","15D","Ipsi",2135,2129.4,186.34
"810","M34","Positive","15D","Ipsi",1596,1010.2,323.68
"811","M34","Positive","15D","Ipsi",800,879.77,497.83
"812","M34","Positive","15D","Ipsi",2435,2407.4,425.77
"813","M34","Positive","15D","Ipsi",2658,2552.8,610.67
"814","M34","Positive","15D","Ipsi",684,71.95,407.2
"815","M34","Positive","15D","Ipsi",178,161.13,98.31
"816","M34","Positive","15D","Ipsi",2006,2127.3,72.47
"817","M34","Positive","15D","Ipsi",2342,2106.6,345.69
"818","M34","Positive","15D","Ipsi",1788,1050.8,523.16
"819","M34","Positive","15D","Ipsi",981,801.73,611.36
"820","M34","Positive","15D","Ipsi",1932,2190.8,14.45
"821","M34","Positive","15D","Ipsi",1595,1837.5,319.65
"822","M34","Positive","15D","Ipsi",1868,1099.4,612.23
"823","M34","Positive","15D","Ipsi",757,755.36,458.81
"824","M34","Positive","15D","Ipsi",2170,2157.1,216.29
"825","M34","Positive","15D","Ipsi",1751,1145.3,472.52
"826","M34","Positive","15D","Ipsi",878,958.57,541.66
"827","M34","Positive","15D","Ipsi",888,875.7,548.86
"828","M34","Positive","15D","Ipsi",506,299.44,296.16
"829","M34","Positive","15D","Ipsi",2281,2002.3,303.95
"830","M34","Positive","15D","Ipsi",669,886.7,397.36
"831","M34","Positive","15D","Ipsi",1697,1009.8,423.42
"832","M34","Positive","15D","Ipsi",2406,2315.3,400.41
"833","M34","Positive","15D","Ipsi",570,564.23,339.36
"834","M34","Positive","15D","Ipsi",1449,1648.5,221.62
"835","M34","Positive","15D","Ipsi",2081,2300.2,132.79
"836","M34","Positive","15D","Ipsi",2162,2825.1,209.59
"837","M34","Positive","15D","Ipsi",2147,2012,200.94
"838","M34","Positive","15D","Ipsi",2522,2252.2,501.61
"839","M34","Positive","15D","Ipsi",1576,1034.4,307.84
"840","M34","Positive","15D","Ipsi",732,166.69,441.99
"841","M34","Positive","15D","Ipsi",132,413.46,69.4
"842","M34","Positive","15D","Ipsi",77,700.08,38.93
"843","M34","Positive","15D","Ipsi",1447,1837.7,221.76
"844","M34","Positive","15D","Ipsi",1844,1864.7,587.56
"845","M34","Positive","15D","Ipsi",1315,1793.8,142.07
"846","M34","Positive","15D","Ipsi",2126,2042.8,180.9
"847","M34","Positive","15D","Ipsi",167,446,97.82
"848","M34","Negative","15D","Ipsi",1090,1135.5,17.31
"849","M34","Positive","15D","Ipsi",1222,1443.1,89.51
"850","M34","Positive","15D","Ipsi",1504,1824.9,254.57
"851","M34","Positive","15D","Ipsi",2333,2745.2,337.76
"852","M34","Positive","15D","Ipsi",474,862.08,274.97
"853","M34","Positive","15D","Ipsi",685,627.58,412.71
"854","M34","Positive","15D","Ipsi",2675,2205.2,626.08
"855","M34","Positive","15D","Ipsi",872,113.1,539.84
"856","M34","Positive","15D","Ipsi",163,67.17,89.1
"857","M34","Positive","15D","Ipsi",1314,1992.7,143.23
"858","M34","Positive","15D","Ipsi",2572,2737.7,542.11
"859","M34","Positive","15D","Ipsi",740,18.28,448.81
"860","M34","Positive","15D","Ipsi",1336,1132.5,155.47
"861","M34","Positive","15D","Ipsi",2702,2913,648.39
"862","M34","Positive","15D","Ipsi",2467,2377,454.26
"863","M34","Positive","15D","Ipsi",2539,2651.3,508.16
"864","M34","Positive","15D","Ipsi",153,794.26,83.47
"865","M34","Positive","15D","Ipsi",634,959.73,375.41
"866","M34","Positive","15D","Ipsi",2672,2751,621.15
"867","M34","Positive","15D","Ipsi",1908,1024.7,657.82
"868","M34","Positive","15D","Ipsi",451,390.25,260.27
"869","M34","Positive","15D","Ipsi",1069,1076.2,6.756
"870","M34","Positive","15D","Ipsi",2507,2016.6,481.65
"871","M34","Positive","15D","Ipsi",682,378.73,409.44
"872","M34","Positive","15D","Ipsi",370,725.74,210.88
"873","M34","Positive","15D","Ipsi",1020,510.04,638.08
"874","M34","Positive","15D","Ipsi",828,695.43,512.33
"875","M34","Positive","15D","Ipsi",897,381.25,555.05
"876","M34","Positive","15D","Ipsi",2116,2842.8,171.44
"877","M34","Negative","15D","Ipsi",1311,1216.4,144.26
"878","M34","Positive","15D","Ipsi",1952,2643.8,31.56
"879","M34","Positive","15D","Ipsi",561,669.23,329.06
"880","M34","Positive","15D","Ipsi",460,756.32,263.5
"881","M34","Positive","15D","Ipsi",2447,2128.5,430.5
"882","M34","Positive","15D","Ipsi",1829,1217.9,569.72
"883","M34","Positive","15D","Ipsi",1941,2725.8,20.08
"884","M34","Positive","15D","Ipsi",2388,2869.9,383.27
"885","M34","Positive","15D","Ipsi",2093,2022.6,144.49
"886","M34","Positive","15D","Ipsi",2106,2156.7,158.1
"887","M34","Positive","15D","Ipsi",26,708.32,8.53
"888","M34","Positive","15D","Ipsi",2556,2208.3,522.28
"889","M34","Positive","15D","Ipsi",1815,1248.3,556.6
"890","M34","Positive","15D","Ipsi",858,738.18,529.45
"891","M34","Positive","15D","Ipsi",155,900.45,83.25
"892","M34","Positive","15D","Ipsi",2634,2078.6,591.52
"893","M34","Positive","15D","Ipsi",326,464.82,178.15
"894","M34","Positive","15D","Ipsi",2102,2498.4,149.67
"895","M34","Positive","15D","Ipsi",2211,2345.9,255.46
"896","M34","Positive","15D","Ipsi",1610,1678.3,334.75
"897","M34","Positive","15D","Ipsi",2268,2629.5,289.65
"898","M34","Positive","15D","Ipsi",254,75.69,148.94
"899","M34","Negative","15D","Ipsi",1446,1368.2,218.45
"900","M34","Positive","15D","Ipsi",2172,2747.7,217.16
"901","M34","Positive","15D","Ipsi",2516,2639.3,495.81
"902","M34","Positive","15D","Ipsi",2226,2186.2,264.41
"903","M34","Positive","15D","Ipsi",434,1000.6,249.78
"904","M34","Positive","15D","Ipsi",2092,2004.5,143.8
"905","M34","Positive","15D","Ipsi",1934,2681.5,15.65
"906","M34","Positive","15D","Ipsi",831,873.54,511.91
"907","M34","Positive","15D","Ipsi",720,312.29,433.39
"908","M34","Positive","15D","Ipsi",2279,2763.9,297.62
"909","M34","Positive","15D","Ipsi",205,615.17,117.78
"910","M34","Positive","15D","Ipsi",295,641.28,168.82
"911","M34","Positive","15D","Ipsi",1917,1299.5,661.01
"912","M34","Positive","15D","Ipsi",1184,1903.4,70.28
"913","M34","Positive","15D","Ipsi",1964,2294.9,40.13
"914","M34","Positive","15D","Ipsi",1233,1514.1,97.84
"915","M34","Positive","15D","Ipsi",356,845.58,200.44
"916","M34","Positive","15D","Ipsi",788,829.45,486.8
"917","M34","Positive","15D","Ipsi",621,64.25,371.87
"918","M34","Positive","15D","Ipsi",906,708.88,561.22
"919","M34","Positive","15D","Ipsi",477,885.55,276.89
"920","M34","Positive","15D","Ipsi",2064,2154.4,115.29
"921","M34","Positive","15D","Ipsi",2084,2924.3,138.98
"922","M34","Positive","15D","Ipsi",2391,2639.4,388
"923","M34","Positive","15D","Ipsi",915,149.77,569.75
"924","M34","Positive","15D","Ipsi",1606,1666.7,326.93
"925","M34","Positive","15D","Ipsi",2393,1999,382.93
"926","M34","Positive","15D","Ipsi",2430,2434.1,417.88
