"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"1","M30","Positive","5D","Ipsi",1102,686.73,651.72
"2","M30","Negative","5D","Ipsi",1527,1747.5,196.58
"3","M30","Negative","5D","Ipsi",1740,1070,298.93
"4","M30","Negative","5D","Ipsi",2120,1584.1,488.5
"5","M30","Negative","5D","Ipsi",2421,1166.6,652.68
"6","M30","Negative","5D","Ipsi",2423,1670.8,652.32
"7","M30","Negative","5D","Ipsi",1096,521.23,649.43
"8","M30","Negative","5D","Ipsi",2418,1060.2,649.31
"9","M30","Negative","5D","Ipsi",2480,2854.3,30.52
"10","M30","Negative","5D","Ipsi",2419,1275.4,651.43
"11","M30","Negative","5D","Ipsi",1311,1304.6,88.8
"12","M30","Negative","5D","Ipsi",1661,1305.7,262.65
"13","M30","Negative","5D","Ipsi",1462,1383.9,160.91
"14","M30","Negative","5D","Ipsi",421,901.29,248.46
"15","M30","Negative","5D","Ipsi",529,896.36,309.71
"16","M30","Negative","5D","Ipsi",2422,1096.3,651.89
"17","M30","Negative","5D","Ipsi",1105,979.54,653.43
"18","M30","Negative","5D","Ipsi",389,951.55,224.75
"19","M30","Positive","5D","Ipsi",3675,2940.9,654.39
"20","M30","Negative","5D","Ipsi",1100,1015.7,650.27
"21","M30","Negative","5D","Ipsi",2582,2877.9,90.05
"22","M30","Negative","5D","Ipsi",3562,2099.4,593.68
"23","M30","Negative","5D","Ipsi",2234,1322.4,553.54
"24","M30","Positive","5D","Ipsi",3176,2677.5,404.92
"25","M30","Negative","5D","Ipsi",1905,1064,382.04
"26","M30","Negative","5D","Ipsi",2391,1350.1,631.22
"27","M30","Positive","5D","Ipsi",1035,52.63,607.94
"28","M30","Positive","5D","Ipsi",995,486.07,588.23
"29","M30","Negative","5D","Ipsi",2107,1609.5,486.14
"30","M30","Positive","5D","Ipsi",3673,2998.9,654.21
"31","M30","Negative","5D","Ipsi",2209,1025.8,532.69
"32","M30","Positive","5D","Ipsi",1107,398.39,652.24
"33","M30","Positive","5D","Ipsi",227,41.15,138.12
"34","M30","Negative","5D","Ipsi",1393,1390.4,128.5
"35","M30","Negative","5D","Ipsi",1230,1471.9,45.65
"36","M30","Positive","5D","Ipsi",3674,2526.4,652.78
"37","M30","Negative","5D","Ipsi",1957,1185.6,401.49
"38","M30","Positive","5D","Ipsi",3655,2433,651.21
"39","M30","Positive","5D","Ipsi",2654,2851.2,124.7
"40","M30","Negative","5D","Ipsi",32,533.68,34.32
"41","M30","Negative","5D","Ipsi",2203,1237.4,531.97
"42","M30","Positive","5D","Ipsi",3232,2712.3,436.21
"43","M30","Negative","5D","Ipsi",1110,845.75,652.34
"44","M30","Negative","5D","Ipsi",3676,2771.5,654.02
"45","M30","Negative","5D","Ipsi",2007,1193.3,428.21
"46","M30","Negative","5D","Ipsi",2101,1446.9,473.52
"47","M30","Positive","5D","Ipsi",1135,234.75,657.61
"48","M30","Positive","5D","Ipsi",611,675.62,364.52
"49","M30","Negative","5D","Ipsi",2216,1544.9,538.1
"50","M30","Negative","5D","Ipsi",2033,1033.4,446.21
"51","M30","Negative","5D","Ipsi",747,910.28,434.6
"52","M30","Negative","5D","Ipsi",3666,2267.3,653.17
"53","M30","Negative","5D","Ipsi",2298,1394.6,582.85
"54","M30","Positive","5D","Ipsi",2736,2934.7,170.47
"55","M30","Positive","5D","Ipsi",2601,2590.4,91.16
"56","M30","Negative","5D","Ipsi",1122,574.39,653.5
"57","M30","Negative","5D","Ipsi",2377,1112.3,623.85
"58","M30","Negative","5D","Ipsi",2562,2987.3,73.58
"59","M30","Negative","5D","Ipsi",503,877.76,295.51
"60","M30","Negative","5D","Ipsi",847,236.07,495.67
"61","M30","Negative","5D","Ipsi",2441,1349.8,654.82
"62","M30","Positive","5D","Ipsi",514,689.73,303.57
"63","M30","Negative","5D","Ipsi",1378,1500,113.41
"64","M30","Negative","5D","Ipsi",180,739.33,108.78
"65","M30","Negative","5D","Ipsi",1371,1759.4,113.69
"66","M30","Positive","5D","Ipsi",3000,2475,307.01
"67","M30","Negative","5D","Ipsi",2434,1129,653.77
"68","M30","Negative","5D","Ipsi",1576,1218.8,208.99
"69","M30","Negative","5D","Ipsi",2150,1989.4,500.88
"70","M30","Positive","5D","Ipsi",744,398.62,440.67
"71","M30","Positive","5D","Ipsi",690,413.68,408.16
"72","M30","Negative","5D","Ipsi",2301,1709.6,584.61
"73","M30","Positive","5D","Ipsi",675,766.47,394.35
"74","M30","Negative","5D","Ipsi",1693,1215.4,267.8
"75","M30","Positive","5D","Ipsi",825,847.44,483.75
"76","M30","Positive","5D","Ipsi",749,286.12,439.35
"77","M30","Positive","5D","Ipsi",875,715.64,512.18
"78","M30","Negative","5D","Ipsi",2458,2319.7,14.3
"79","M30","Negative","5D","Ipsi",2442,1773.3,656.57
"80","M30","Positive","5D","Ipsi",492,714.94,284.55
"81","M30","Positive","5D","Ipsi",953,26.19,561.48
"82","M30","Positive","5D","Ipsi",2965,2629.4,286.03
"83","M30","Positive","5D","Ipsi",105,453.61,64.05
"84","M30","Positive","5D","Ipsi",2704,2192,150.35
"85","M30","Negative","5D","Ipsi",256,580.36,153.62
"86","M30","Positive","5D","Ipsi",415,525.71,238.43
"87","M30","Negative","5D","Ipsi",1654,1258.5,246.36
"88","M30","Negative","5D","Ipsi",1941,1992,387.58
"89","M30","Negative","5D","Ipsi",888,980.09,523.42
"90","M30","Negative","5D","Ipsi",3677,2875.7,654.64
"91","M30","Negative","5D","Ipsi",2424,1920.3,649.99
"92","M30","Positive","5D","Ipsi",339,85,197.28
"93","M30","Positive","5D","Ipsi",199,314.55,112.05
"94","M30","Positive","5D","Ipsi",3419,2826.6,527.47
"95","M30","Negative","5D","Ipsi",821,683.84,478.72
"96","M30","Negative","5D","Ipsi",3686,2822.9,656.33
"97","M30","Negative","5D","Ipsi",1739,1625.2,290.8
"98","M30","Positive","5D","Ipsi",395,608.74,220.07
"99","M30","Positive","5D","Ipsi",2535,2719.8,48.08
"100","M30","Positive","5D","Ipsi",2137,1870.3,501.77
"101","M30","Negative","5D","Ipsi",189,845.31,110.8
"102","M30","Negative","5D","Ipsi",3692,2734.8,656.82
"103","M30","Positive","5D","Ipsi",758,210.05,450.37
"104","M30","Negative","5D","Ipsi",2176,1053.8,519.05
"105","M30","Negative","5D","Ipsi",491,178.79,285.53
"106","M30","Negative","5D","Ipsi",1314,1339.8,87.21
"107","M30","Negative","5D","Ipsi",15,438.15,17.22
"108","M30","Positive","5D","Ipsi",3695,2363.3,656.71
"109","M30","Positive","5D","Ipsi",3498,2907.6,564.37
"110","M30","Negative","5D","Ipsi",1900,1449.4,370.19
"111","M30","Positive","5D","Ipsi",2717,2816.3,158.17
"112","M30","Negative","5D","Ipsi",3683,2625.6,655.19
"113","M30","Negative","5D","Ipsi",2351,1072,608.93
"114","M30","Negative","5D","Ipsi",114,992.4,66.87
"115","M30","Positive","5D","Ipsi",301,172.5,176.74
"116","M30","Positive","5D","Ipsi",1611,1457.6,226.58
"117","M30","Positive","5D","Ipsi",1115,139.34,652.8
"118","M30","Negative","5D","Ipsi",444,950.98,255.63
"119","M30","Negative","5D","Ipsi",2435,1437.2,654.98
"120","M30","Positive","5D","Ipsi",1004,745.68,587.5
"121","M30","Positive","5D","Ipsi",1940,1797.2,396.01
"122","M30","Positive","5D","Ipsi",248,182.79,143.59
"123","M30","Negative","5D","Ipsi",2445,1488.1,656.65
"124","M30","Positive","5D","Ipsi",158,351.23,97.45
"125","M30","Positive","5D","Ipsi",754,433.1,446.21
"126","M30","Positive","5D","Ipsi",1679,1148.6,261.64
"127","M30","Positive","5D","Ipsi",3324,2577.7,476.06
"128","M30","Negative","5D","Ipsi",1620,1169.5,228.3
"129","M30","Negative","5D","Ipsi",2365,2022.8,613.95
"130","M30","Positive","5D","Ipsi",556,223.55,326.18
"131","M30","Positive","5D","Ipsi",1114,341.53,652.79
"132","M30","Positive","5D","Ipsi",2066,1811.6,452.99
"133","M30","Positive","5D","Ipsi",428,737.52,243.21
"134","M30","Positive","5D","Ipsi",3082,2610.5,347.55
"135","M30","Negative","5D","Ipsi",2326,1823.7,593.44
"136","M30","Negative","5D","Ipsi",2075,1152,461.35
"137","M30","Positive","5D","Ipsi",2789,2920.8,198.87
"138","M30","Positive","5D","Ipsi",3688,2494.3,656.18
"139","M30","Negative","5D","Ipsi",2439,1380.4,653.02
"140","M30","Negative","5D","Ipsi",1223,1203.2,40.36
"141","M30","Negative","5D","Ipsi",2554,2855.6,61.71
"142","M30","Negative","5D","Ipsi",891,943.98,521.61
"143","M30","Negative","5D","Ipsi",1165,1653.4,9.143
"144","M30","Negative","5D","Ipsi",720,951.83,422.51
"145","M30","Positive","5D","Ipsi",2463,2523.9,11.27
"146","M30","Negative","5D","Ipsi",1888,1575.8,365.02
"147","M30","Positive","5D","Ipsi",2703,2998.5,149.34
"148","M30","Negative","5D","Ipsi",360,999.4,202.87
"149","M30","Negative","5D","Ipsi",798,1004.8,468.5
"150","M30","Negative","5D","Ipsi",1706,1892.8,272.72
"151","M30","Negative","5D","Ipsi",1948,1090.9,396.87
"152","M30","Negative","5D","Ipsi",585,932.64,345.11
"153","M30","Negative","5D","Ipsi",564,909.15,327.9
"154","M30","Positive","5D","Ipsi",1861,1996,354.33
"155","M30","Positive","5D","Ipsi",2608,2051.1,97.72
"156","M30","Negative","5D","Ipsi",2491,2905.9,23.52
"157","M30","Negative","5D","Ipsi",1722,1373.2,281.57
"158","M30","Positive","5D","Ipsi",928,384.72,545.12
"159","M30","Positive","5D","Ipsi",432,547.26,249.3
"160","M30","Negative","5D","Ipsi",1177,1619,20.56
"161","M30","Negative","5D","Ipsi",2606,2826.1,95.71
"162","M30","Positive","5D","Ipsi",2106,1793,472.77
"163","M30","Positive","5D","Ipsi",736,779.97,424.64
"164","M30","Negative","5D","Ipsi",139,577.58,83.42
"165","M30","Negative","5D","Ipsi",1598,1863.3,220.3
"166","M30","Negative","5D","Ipsi",45,818.25,33.1
"167","M30","Positive","5D","Ipsi",939,170.11,548.75
"168","M30","Positive","5D","Ipsi",1116,272.48,652.33
"169","M30","Negative","5D","Ipsi",5,518.6,8.58
"170","M30","Negative","5D","Ipsi",1300,1056.8,81.38
"171","M30","Positive","5D","Ipsi",670,333.89,386.86
"172","M30","Positive","5D","Ipsi",3088,2909.7,347.68
"173","M30","Negative","5D","Ipsi",1959,1654.5,398.38
"174","M30","Negative","5D","Ipsi",1168,1231,14.17
"175","M30","Negative","5D","Ipsi",1284,1534.2,68.37
"176","M30","Positive","5D","Ipsi",3496,2739.5,561.63
"177","M30","Negative","5D","Ipsi",751,830.99,435.65
"178","M30","Positive","5D","Ipsi",2305,1985.8,582.97
"179","M30","Negative","5D","Ipsi",2278,1029.5,570.87
"180","M30","Positive","5D","Ipsi",943,509.02,556.65
"181","M30","Positive","5D","Ipsi",242,746.34,138
"182","M30","Negative","5D","Ipsi",1231,1419.3,48.93
"183","M30","Negative","5D","Ipsi",642,722.26,373.73
"184","M30","Positive","5D","Ipsi",2350,1914.5,610.22
"185","M30","Negative","5D","Ipsi",2094,1209.3,467.24
"186","M30","Positive","5D","Ipsi",487,789.16,279.07
"187","M30","Negative","5D","Ipsi",1123,791.65,656.73
"188","M30","Negative","5D","Ipsi",2000,1102.7,420.12
"189","M30","Positive","5D","Ipsi",166,688.64,100.65
"190","M30","Negative","5D","Ipsi",1747,1839.3,298.33
"191","M30","Positive","5D","Ipsi",2790,2648.8,196.39
"192","M30","Positive","5D","Ipsi",911,291.99,531.37
"193","M30","Positive","5D","Ipsi",2679,2889.6,129.78
"194","M30","Negative","5D","Ipsi",1030,822.85,602.34
"195","M30","Negative","5D","Ipsi",162,800.46,94.8
"196","M30","Negative","5D","Ipsi",1287,1707.8,70.53
"197","M30","Negative","5D","Ipsi",2591,2953.7,82.72
"198","M30","Positive","5D","Ipsi",442,267.61,252.09
"199","M30","Negative","5D","Ipsi",1635,1784.7,237.09
"200","M30","Positive","5D","Ipsi",3557,2970.8,589.3
"201","M30","Negative","5D","Ipsi",1715,1751.1,275.91
"202","M30","Negative","5D","Ipsi",1623,1001.6,227.34
"203","M30","Negative","5D","Ipsi",2054,1110,451.31
"204","M30","Negative","5D","Ipsi",210,521.24,125.63
"205","M30","Negative","5D","Ipsi",534,816.97,311.96
"206","M30","Positive","5D","Ipsi",3372,2272.2,499.29
"207","M30","Positive","5D","Ipsi",1026,336.3,599.09
"208","M30","Positive","5D","Ipsi",2537,2832.7,52.87
"209","M30","Positive","5D","Ipsi",1127,365.77,656.24
"210","M30","Negative","5D","Ipsi",1033,516.14,600.78
"211","M30","Positive","5D","Ipsi",808,734.41,472.75
"212","M30","Positive","5D","Ipsi",2882,2800,244.05
"213","M30","Negative","5D","Ipsi",3679,2556.8,656.7
"214","M30","Negative","5D","Ipsi",3488,2093,556.6
"215","M30","Negative","5D","Ipsi",2242,1147.1,547.43
"216","M30","Positive","5D","Ipsi",945,889.7,552.24
"217","M30","Negative","5D","Ipsi",426,880.96,244.37
"218","M30","Positive","5D","Ipsi",2970,2277.5,290.34
"219","M30","Negative","5D","Ipsi",1390,1603.8,120.3
"220","M30","Positive","5D","Ipsi",2724,2980.1,162.63
"221","M30","Negative","5D","Ipsi",1356,1653.3,102.88
"222","M30","Negative","5D","Ipsi",1444,1808.8,154
"223","M30","Positive","5D","Ipsi",3568,2802.7,599.26
"224","M30","Negative","5D","Ipsi",2363,1469.1,611.09
"225","M30","Positive","5D","Ipsi",1119,199.87,653.3
"226","M30","Positive","5D","Ipsi",893,804.01,519.34
"227","M30","Positive","5D","Ipsi",3368,2871.8,501.98
"228","M30","Negative","5D","Ipsi",572,959.82,333.92
"229","M30","Positive","5D","Ipsi",3320,2784.7,471.16
"230","M30","Negative","5D","Ipsi",1244,1674.3,58.77
"231","M30","Negative","5D","Ipsi",1853,1151.4,346.78
"232","M30","Negative","5D","Ipsi",115,424.51,72.4
"233","M30","Negative","5D","Ipsi",2373,1381.2,616.13
"234","M30","Negative","5D","Ipsi",2237,1437.5,548.09
"235","M30","Negative","5D","Ipsi",1780,1573.8,308.4
"236","M30","Negative","5D","Ipsi",1918,1114.8,380.79
"237","M30","Negative","5D","Ipsi",2141,1329.9,492.71
"238","M30","Positive","5D","Ipsi",505,736.8,298.06
"239","M30","Negative","5D","Ipsi",865,789.91,501.18
"240","M30","Negative","5D","Ipsi",302,932.55,178.23
"241","M30","Negative","5D","Ipsi",1131,316.64,656.75
"242","M30","Negative","5D","Ipsi",1792,1813.9,315.08
"243","M30","Negative","5D","Ipsi",2178,1735.7,509.11
"244","M30","Positive","5D","Ipsi",3123,2876.7,369.98
"245","M30","Positive","5D","Ipsi",1049,686.83,609.82
"246","M30","Positive","5D","Ipsi",2682,2360.3,136.68
"247","M30","Negative","5D","Ipsi",69,445.38,41.75
"248","M30","Negative","5D","Ipsi",2177,1136.6,513.45
"249","M30","Positive","5D","Ipsi",3503,2876.4,560.52
"250","M30","Negative","5D","Ipsi",1512,1677.8,183.64
"251","M30","Negative","5D","Ipsi",1571,1887.3,205.94
"252","M30","Positive","5D","Ipsi",836,568.7,486.81
"253","M30","Positive","5D","Ipsi",920,761.88,536.84
"254","M30","Positive","5D","Ipsi",925,706.02,540.53
"255","M30","Negative","5D","Ipsi",2135,1390.1,490.23
"256","M30","Negative","5D","Ipsi",2303,1525,580.92
"257","M30","Negative","5D","Ipsi",1699,1858,267.78
"258","M30","Positive","5D","Ipsi",1136,638.95,657.84
"259","M30","Negative","5D","Ipsi",420,1019.6,245.82
"260","M30","Positive","5D","Ipsi",361,487.96,207.89
"261","M30","Negative","5D","Ipsi",3514,2135.7,566.76
"262","M30","Negative","5D","Ipsi",1986,1328.3,411.24
"263","M30","Negative","5D","Ipsi",725,857.31,419.99
"264","M30","Positive","5D","Ipsi",1248,1874.8,53.29
"265","M30","Positive","5D","Ipsi",2559,2181.9,63.21
"266","M30","Negative","5D","Ipsi",2271,1468.1,566.46
"267","M30","Negative","5D","Ipsi",192,889.72,111.4
"268","M30","Positive","5D","Ipsi",565,585.45,332.06
"269","M30","Negative","5D","Ipsi",2230,1404.2,543.27
"270","M30","Negative","5D","Ipsi",2433,1619.6,652.29
"271","M30","Negative","5D","Ipsi",1219,1497.5,39.37
"272","M30","Negative","5D","Ipsi",1420,1025.4,138.67
"273","M30","Positive","5D","Ipsi",3483,2413.4,557.39
"274","M30","Negative","5D","Ipsi",12,895.01,15.9
"275","M30","Positive","5D","Ipsi",184,578.63,106.82
"276","M30","Positive","5D","Ipsi",2981,2379.9,299.43
"277","M30","Positive","5D","Ipsi",3069,2808.2,337.92
"278","M30","Negative","5D","Ipsi",1118,599.6,654.29
"279","M30","Negative","5D","Ipsi",3682,2170.8,654.65
"280","M30","Positive","5D","Ipsi",2001,1581.5,421.97
"281","M30","Negative","5D","Ipsi",1233,1570.9,44.45
"282","M30","Positive","5D","Ipsi",645,95.13,375.24
"283","M30","Positive","5D","Ipsi",2768,2619,185.39
"284","M30","Positive","5D","Ipsi",3293,2361.3,461.07
"285","M30","Negative","5D","Ipsi",2540,2050.6,51.42
"286","M30","Positive","5D","Ipsi",2479,2718.7,12.55
"287","M30","Negative","5D","Ipsi",2270,999.21,561.25
"288","M30","Negative","5D","Ipsi",3690,2296.9,657.54
"289","M30","Positive","5D","Ipsi",3127,2665.5,373.91
"290","M30","Negative","5D","Ipsi",1171,1032.2,13.81
"291","M30","Positive","5D","Ipsi",2444,1991.5,656.01
"292","M30","Negative","5D","Ipsi",2123,1131.2,481.5
"293","M30","Negative","5D","Ipsi",3672,2912.3,650.94
"294","M30","Negative","5D","Ipsi",41,48.74,26.07
"295","M30","Negative","5D","Ipsi",2430,1835.7,652.61
"296","M30","Positive","5D","Ipsi",762,589.2,446.33
"297","M30","Negative","5D","Ipsi",1910,1269.4,375.03
"298","M30","Positive","5D","Ipsi",946,54.5,548.96
"299","M30","Negative","5D","Ipsi",1202,1147.4,31.57
"300","M30","Negative","5D","Ipsi",126,782.83,71.55
"301","M30","Positive","5D","Ipsi",24,841.44,13.64
"302","M30","Negative","5D","Ipsi",682,521.47,395.07
"303","M30","Positive","5D","Ipsi",3525,2662.6,582.37
"304","M30","Positive","5D","Ipsi",750,121.87,433.27
"305","M30","Negative","5D","Ipsi",136,812.18,75.6
"306","M30","Negative","5D","Ipsi",2432,1322,653.36
"307","M30","Negative","5D","Ipsi",1140,940.72,657.88
"308","M30","Negative","5D","Ipsi",1687,1835.4,261.7
"309","M30","Positive","5D","Ipsi",485,357.95,281.28
"310","M30","Positive","5D","Ipsi",1081,790.83,630.61
"311","M30","Positive","5D","Ipsi",460,335.59,262.96
"312","M30","Negative","5D","Ipsi",1273,1201.1,64.15
"313","M30","Positive","5D","Ipsi",388,668.74,218.42
"314","M30","Positive","5D","Ipsi",19,213.61,15.47
"315","M30","Negative","5D","Ipsi",1731,1024.2,287.38
"316","M30","Positive","5D","Ipsi",96,142.23,59.06
"317","M30","Positive","5D","Ipsi",66,388.27,40.45
"318","M30","Negative","5D","Ipsi",1779,1506.7,312
"319","M30","Positive","5D","Ipsi",3446,2708.9,533.33
"320","M30","Positive","5D","Ipsi",3570,2938.6,594.53
"321","M30","Negative","5D","Ipsi",1783,1030.5,313.95
"322","M30","Positive","5D","Ipsi",3470,2545.4,542.61
"323","M30","Positive","5D","Ipsi",261,249.05,154.9
"324","M30","Positive","5D","Ipsi",2953,2133.1,283.14
"325","M30","Negative","5D","Ipsi",584,129.54,343.4
"326","M30","Negative","5D","Ipsi",971,440.59,569.38
"327","M30","Positive","5D","Ipsi",2796,2161.6,201.68
"328","M30","Positive","5D","Ipsi",3062,2289.6,335.12
"329","M30","Negative","5D","Ipsi",1769,1699.2,306.88
"330","M30","Negative","5D","Ipsi",1401,1591.7,130.65
"331","M30","Positive","5D","Ipsi",2720,2262,157.88
"332","M30","Positive","5D","Ipsi",2798,2953.1,205.05
"333","M30","Positive","5D","Ipsi",915,666.4,531.63
"334","M30","Positive","5D","Ipsi",1009,384.94,589.86
"335","M30","Negative","5D","Ipsi",528,956.23,305.86
"336","M30","Positive","5D","Ipsi",582,289.79,337.96
"337","M30","Negative","5D","Ipsi",482,951.3,282.8
"338","M30","Positive","5D","Ipsi",121,879.74,72.35
"339","M30","Positive","5D","Ipsi",904,392.94,523.58
"340","M30","Positive","5D","Ipsi",569,543.91,331.19
"341","M30","Negative","5D","Ipsi",3681,2463.7,655
"342","M30","Negative","5D","Ipsi",134,930.7,81.19
"343","M30","Positive","5D","Ipsi",3190,2625,402.8
"344","M30","Negative","5D","Ipsi",1945,1148.5,394.78
"345","M30","Positive","5D","Ipsi",2473,2745.1,10.12
"346","M30","Positive","5D","Ipsi",455,168.47,261.67
"347","M30","Positive","5D","Ipsi",1087,36.39,636.42
"348","M30","Negative","5D","Ipsi",93,778.17,52.73
"349","M30","Negative","5D","Ipsi",1643,1088.5,236.47
"350","M30","Negative","5D","Ipsi",2440,1598.3,655.42
"351","M30","Negative","5D","Ipsi",2302,1594.3,582.51
"352","M30","Negative","5D","Ipsi",614,500.96,357.3
"353","M30","Positive","5D","Ipsi",978,405.82,571.9
"354","M30","Negative","5D","Ipsi",1306,1684,80.68
"355","M30","Negative","5D","Ipsi",1163,1452.9,13.21
"356","M30","Negative","5D","Ipsi",1365,1332.1,111.34
"357","M30","Positive","5D","Ipsi",120,719.6,69.84
"358","M30","Negative","5D","Ipsi",1831,1236.7,335.56
"359","M30","Negative","5D","Ipsi",1454,1589.5,153.61
"360","M30","Positive","5D","Ipsi",2404,1778,631.76
"361","M30","Positive","5D","Ipsi",170,274.63,102.37
"362","M30","Negative","5D","Ipsi",1160,1191,12.62
"363","M30","Positive","5D","Ipsi",111,568.28,64.88
"364","M30","Positive","5D","Ipsi",2385,1591.2,623.39
"365","M30","Positive","5D","Ipsi",2512,2754.7,38.49
"366","M30","Positive","5D","Ipsi",599,766.22,354.39
"367","M30","Positive","5D","Ipsi",855,264.67,496.15
"368","M30","Negative","5D","Ipsi",2201,1204.3,530.14
"369","M30","Negative","5D","Ipsi",1577,1289.1,209.07
"370","M30","Negative","5D","Ipsi",1637,1854.1,236.4
"371","M30","Negative","5D","Ipsi",438,642.87,248.1
"372","M30","Positive","5D","Ipsi",3333,2421,479.41
"373","M30","Positive","5D","Ipsi",1228,1939.5,44.33
"374","M30","Positive","5D","Ipsi",109,619.55,63.26
"375","M30","Positive","5D","Ipsi",218,619.3,124.77
"376","M30","Positive","5D","Ipsi",981,704.51,572.56
"377","M30","Negative","5D","Ipsi",2171,1219.7,510.6
"378","M30","Negative","5D","Ipsi",1842,1661.2,340.42
"379","M30","Negative","5D","Ipsi",2158,1184.7,499.79
"380","M30","Negative","5D","Ipsi",1522,1025.3,184.73
"381","M30","Negative","5D","Ipsi",370,399.04,209.85
"382","M30","Negative","5D","Ipsi",2129,1151,489.67
"383","M30","Negative","5D","Ipsi",2259,1647.1,560.92
"384","M30","Negative","5D","Ipsi",1838,1361.6,345.57
"385","M30","Negative","5D","Ipsi",1063,468.2,624.24
"386","M30","Positive","5D","Ipsi",3701,2679,658.11
"387","M30","Negative","5D","Ipsi",1990,1377.4,419.68
"388","M30","Negative","5D","Ipsi",2126,1052.5,487.03
"389","M30","Positive","5D","Ipsi",1397,1353.9,127.07
"390","M30","Positive","5D","Ipsi",269,451.7,157.58
"391","M30","Positive","5D","Ipsi",376,109.75,217.22
"392","M30","Negative","5D","Ipsi",2160,1248.1,505.37
"393","M30","Negative","5D","Ipsi",1423,1096.4,134.91
"394","M30","Positive","5D","Ipsi",267,302.01,158.65
"395","M30","Negative","5D","Ipsi",1724,1693.4,281.56
"396","M30","Negative","5D","Ipsi",1930,1519.5,380.84
"397","M30","Positive","5D","Ipsi",3174,2728.5,399.34
"398","M30","Positive","5D","Ipsi",2710,2522.1,152.3
"399","M30","Negative","5D","Ipsi",2342,1698.8,599.02
"400","M30","Negative","5D","Ipsi",3170,2073.4,393.98
"401","M30","Positive","5D","Ipsi",165,475.95,102.97
"402","M30","Positive","5D","Ipsi",570,60.97,332.5
"403","M30","Positive","5D","Ipsi",1850,1721.4,347.46
"404","M30","Negative","5D","Ipsi",2449,1964.3,656.27
"405","M30","Positive","5D","Ipsi",613,26.25,353.48
"406","M30","Positive","5D","Ipsi",970,224.35,568.45
"407","M30","Positive","5D","Ipsi",2626,2763.6,106.36
"408","M30","Negative","5D","Ipsi",2175,1949.1,514.62
"409","M30","Positive","5D","Ipsi",70,119.14,47.03
"410","M30","Positive","5D","Ipsi",2693,2082.4,147.8
"411","M30","Positive","5D","Ipsi",1357,1993.5,102.27
"412","M30","Positive","5D","Ipsi",3136,2307,376.8
"413","M30","Positive","5D","Ipsi",2672,2251,133.97
"414","M30","Positive","5D","Ipsi",900,187.44,525.3
"415","M30","Positive","5D","Ipsi",3540,2425.7,577.64
"416","M30","Negative","5D","Ipsi",2003,1236.8,422.45
"417","M30","Positive","5D","Ipsi",465,754.07,265.7
"418","M30","Negative","5D","Ipsi",1875,1946.7,356.54
"419","M30","Positive","5D","Ipsi",2180,1909.2,515.52
"420","M30","Positive","5D","Ipsi",67,596.45,39.83
"421","M30","Positive","5D","Ipsi",890,549.74,519.55
"422","M30","Negative","5D","Ipsi",241,896.25,137.06
"423","M30","Positive","5D","Ipsi",993,181.47,578.51
"424","M30","Positive","5D","Ipsi",728,731.51,422.51
"425","M30","Negative","5D","Ipsi",2622,3011.9,103.88
"426","M30","Negative","5D","Ipsi",581,1016.2,339.26
"427","M30","Negative","5D","Ipsi",1224,1350.1,35.28
"428","M30","Negative","5D","Ipsi",2620,2988.8,97.87
"429","M30","Negative","5D","Ipsi",1553,1864.3,194.97
"430","M30","Positive","5D","Ipsi",1521,1956.3,184.73
"431","M30","Positive","5D","Ipsi",3608,2714.3,616.03
"432","M30","Negative","5D","Ipsi",2013,1972.6,427.03
"433","M30","Positive","5D","Ipsi",566,703.55,329.16
"434","M30","Negative","5D","Ipsi",1729,1168.2,286.45
"435","M30","Positive","5D","Ipsi",877,165.13,507.15
"436","M30","Negative","5D","Ipsi",2630,2082.2,103.6
"437","M30","Negative","5D","Ipsi",2019,1475,428.14
"438","M30","Negative","5D","Ipsi",1725,1929,282.94
"439","M30","Positive","5D","Ipsi",3359,2144.1,492.7
"440","M30","Negative","5D","Ipsi",2381,1042.2,617.26
"441","M30","Negative","5D","Ipsi",3526,2101.6,573.55
"442","M30","Positive","5D","Ipsi",2602,2687.9,91.65
"443","M30","Positive","5D","Ipsi",2781,2228.8,189.49
"444","M30","Positive","5D","Ipsi",691,169.26,401.33
"445","M30","Negative","5D","Ipsi",1145,453.33,658.33
"446","M30","Positive","5D","Ipsi",447,76.1,256.34
"447","M30","Negative","5D","Ipsi",342,892.15,196.84
"448","M30","Positive","5D","Ipsi",2484,2064.6,18.4
"449","M30","Negative","5D","Ipsi",445,819.47,254
"450","M30","Positive","5D","Ipsi",3183,2894.8,404.12
"451","M30","Negative","5D","Ipsi",996,957.5,575.84
"452","M30","Negative","5D","Ipsi",1947,1557.4,392.34
"453","M30","Negative","5D","Ipsi",948,807.56,552.09
"454","M30","Negative","5D","Ipsi",2640,2974.4,112.62
"455","M30","Negative","5D","Ipsi",77,956.35,45.57
"456","M30","Positive","5D","Ipsi",475,507.46,279.74
"457","M30","Negative","5D","Ipsi",1344,1619.2,99.6
"458","M30","Negative","5D","Ipsi",2205,1375.4,532.48
"459","M30","Positive","5D","Ipsi",3225,2280.8,423.8
"460","M30","Positive","5D","Ipsi",1059,305.06,613.91
"461","M30","Negative","5D","Ipsi",2212,1122.7,534.23
"462","M30","Positive","5D","Ipsi",2777,2135.5,190.22
"463","M30","Positive","5D","Ipsi",3221,2253.8,428.83
